41181	30.3024314909293	-1.08297478615713	0.218648630756683	-4.95303712815055	7.30640270864362e-07	5.4453378677627e-06
38894	2.06292164783606	-1.58398128786897	0.32027348810716	-4.94571466789342	7.58650147361608e-07	5.63990228747494e-06
1862	19.633950682474	-1.55485920381455	0.314904353145335	-4.93756020926441	7.91059876293628e-07	5.86611985862296e-06
27527	16.1319882949333	-1.46910768297968	0.29774262516131	-4.93415305310672	8.04992987880486e-07	5.96197931648985e-06
6689	14.9833912230852	-1.38732776438852	0.281333370237589	-4.93125917916139	8.17012467106163e-07	6.03590881247384e-06
49162	1.72218591666046	-2.02927418464692	0.411654723498791	-4.92955398980836	8.24175572829437e-07	6.08124566502417e-06
10235	2.00820284280847	-1.77748557143557	0.360673620611776	-4.92823835694052	8.2974353962466e-07	6.11471451775636e-06
28403	2.02119698162901	-1.90253277733439	0.3861717681373	-4.9266490570019	8.36518032704474e-07	6.14934161758562e-06
3978	92.7812202061349	-1.09021420321282	0.221303451835904	-4.9263316688852	8.37877286329302e-07	6.15170126580064e-06
31524	18.8793137716206	-1.01154968325469	0.205501685622932	-4.92234251114977	8.5514376283627e-07	6.27070147871893e-06
33667	4.99920445636334	-1.65398395410823	0.336372434997436	-4.91712097075027	8.7826283282699e-07	6.43227105624217e-06
47724	12.5696888975149	-3.51371613908937	0.714764445126899	-4.91590783935195	8.83719666061826e-07	6.46424570545224e-06
14410	0.822243454311222	2.6869505092101	0.547021419239778	4.91196581103586	9.01677779649882e-07	6.57936064584427e-06
21757	14.1216629121572	1.9120912502902	0.389572838355438	4.90817393317769	9.19283103515671e-07	6.69957243337066e-06
39293	4.57039109688393	2.61811444535415	0.533624761297887	4.9062836570521	9.28182632341459e-07	6.74865080404047e-06
34546	0.985285012710959	2.18272519424575	0.445314627563859	4.9015349129369	9.50907456679468e-07	6.90456701081599e-06
51219	4.28628392260179	-1.58126610610549	0.323468430710809	-4.88847119525923	1.01622063098471e-06	7.36076679533542e-06
48902	10.8892283150204	1.82231817949621	0.372875297208218	4.88720543608071	1.02277355337534e-06	7.39016256554741e-06
36150	8.45499707029938	1.41641346751883	0.290738991406356	4.87176990147549	1.10602936759927e-06	7.98200243973897e-06
27304	4.72039842343997	1.19282879125266	0.245302511043989	4.8626847975427	1.15804177756061e-06	8.32693875248375e-06
42121	7.91633336543425	1.07968879461754	0.222031099992108	4.86278181144856	1.15747413839419e-06	8.32693875248375e-06
21263	17.0744160288516	-1.5663275694075	0.322487882556039	-4.85701216738065	1.19170273989985e-06	8.54823091271987e-06
23174	9.87112105657495	1.33805985364115	0.275483942446303	4.85712467216473	1.1910260871977e-06	8.54823091271987e-06
44606	32.4528034175119	-1.27411756655557	0.262516822489769	-4.85347016801264	1.2131959906654e-06	8.69188179527509e-06
9166	1114.4542858757	-2.80290360369518	0.577857963929925	-4.85050614277781	1.23146819740708e-06	8.81213655753253e-06
10451	4.79470110622199	1.0881188225649	0.224524428257598	4.84632710573699	1.25768091111451e-06	8.98885331526354e-06
35624	3.33611798777524	-1.3746817549532	0.283876907070306	-4.84252759106163	1.28197827579148e-06	9.15147142658375e-06
32414	1.2809426575299	3.19555404644281	0.660002179742123	4.84173256471877	1.28711917455895e-06	9.17711324820912e-06
28204	11.6808604060245	1.13405768690776	0.234336409333429	4.83944296207999	1.30203551729329e-06	9.27230822110903e-06
37636	8.99054131021548	2.09414400231702	0.432832767516519	4.83822889457439	1.31001226129435e-06	9.31791434354026e-06
9643	29.51606513437	-1.14129106761855	0.235908701691071	-4.83785065763748	1.3125069661772e-06	9.32446495755385e-06
21291	6127.08797767282	-1.18031663426307	0.244363979331233	-4.83015801876088	1.36424738476411e-06	9.68043802961356e-06
16886	6.95981445404514	-1.6984455783753	0.352126353118222	-4.8233980880297	1.41132893055935e-06	1.00025405664643e-05
22378	1.70584712389126	-1.9464235241488	0.404232314063564	-4.81511115373802	1.47117976304958e-06	1.04018378234711e-05
38949	2.20800439849273	-2.56765201808471	0.533415320316974	-4.81360755922594	1.48229761244766e-06	1.04679539377263e-05
32908	2.67665928222354	2.0479264428138	0.425569554884538	4.81220148224519	1.49276746154332e-06	1.05168218901833e-05
6394	4.68826124109173	1.94150904531022	0.403529695130812	4.81131641298628	1.4993942378986e-06	1.05384470457286e-05
31133	10.350929934707	1.685373026607	0.350288999058427	4.81137869341392	1.49892700222563e-06	1.05384470457286e-05
43270	3.17578128207114	-1.42317402947078	0.295823757367912	-4.81088483945121	1.50263580664534e-06	1.05487170075517e-05
19072	12.7417212633003	1.06525955546007	0.221582507526386	4.80750744881436	1.5282372660166e-06	1.07157465102347e-05
16064	27.8057726981399	-1.3264116698374	0.275954328328286	-4.80663477131423	1.53492024852495e-06	1.07498847192793e-05
21829	6.34887690157434	-2.48755682979001	0.519291228294434	-4.79029241060005	1.66538439173604e-06	1.16360878785802e-05
44514	1.83733435171533	1.59227847528612	0.332455529791843	4.78944800913095	1.672407208039e-06	1.16713930596361e-05
39009	203.529215788722	1.05327264185098	0.220021356336347	4.78713820962379	1.69176334174248e-06	1.1792585646852e-05
9310	16.5823943782942	-1.5160272223653	0.316960567983131	-4.78301522492849	1.72685040383866e-06	1.20230183816029e-05
51097	1.19577145233585	2.14530367530196	0.448608329376553	4.7821307247758	1.7344681854156e-06	1.206188262745e-05
13295	84.5713581861381	1.17773057194272	0.246426753906124	4.77923177282679	1.75966252958374e-06	1.2222472660077e-05
39082	0.931975590449522	1.99968232268285	0.418431064182061	4.77900063799465	1.76168635471827e-06	1.2222472660077e-05
39821	617.919417674167	-1.22984815457006	0.2574133408407	-4.77771723312178	1.77296465159267e-06	1.22863339891071e-05
42532	6.84722468623826	1.12059645965559	0.234857282365043	4.7713932834913	1.82955907887799e-06	1.2663712082187e-05
47060	4.84207270427695	1.7346903452998	0.363781003422999	4.76850173312301	1.85601076715458e-06	1.28318130634666e-05
29183	1.02626187020167	2.41325790966486	0.506497177350135	4.76460287950748	1.89225952386296e-06	1.30671767819208e-05
44997	0.765718717875091	2.27179422455131	0.476976716878562	4.76290381513466	1.90826813171378e-06	1.31623849597255e-05
11597	22.0800195471242	2.00740061095232	0.421586284123935	4.76154155518542	1.921197269121e-06	1.32361556041185e-05
37244	1.26469598788238	-1.95658456401757	0.411092709804383	-4.75947278400682	1.94099294670194e-06	1.33570072116248e-05
26768	3.39054823031963	-1.23662241415519	0.259960080044921	-4.7569704315428	1.96519941039365e-06	1.35078961793299e-05
9696	4.98303317670917	-1.39503901533099	0.293494070637207	-4.7532102175087	2.00211986856961e-06	1.37457244742468e-05
45942	1.93035567408538	2.96028174265859	0.623359958433453	4.74891224983071	2.0451364933738e-06	1.4024807550046e-05
4555	5.53417176623818	1.02546877892671	0.216346432666412	4.73993846946348	2.13783129676942e-06	1.46097467512789e-05
40353	6.40715875005536	-1.35283759799115	0.285587258260416	-4.73703766138457	2.16864875946881e-06	1.47862415418328e-05
43313	1.38622373600038	3.73183965525218	0.788443814170606	4.73317132835629	2.21038758563994e-06	1.50535016608237e-05
41263	37.8534556290796	1.28179694092666	0.271416559123072	4.72261878592837	2.32827019117289e-06	1.58381181202059e-05
33527	11.4535595701123	-1.01368823062372	0.214818130443767	-4.71882065321798	2.37215833528666e-06	1.61181630006577e-05
44835	8.91868383681997	-1.84977329052707	0.39215301035678	-4.71696822840695	2.39385055715463e-06	1.62469238844687e-05
12309	2.64814543119068	1.37645921091695	0.291995371708026	4.71397612525622	2.42929139393369e-06	1.64685944039555e-05
8694	15.3610301212494	1.74579926832586	0.370663032403878	4.70993629174117	2.47794234948515e-06	1.67600552747711e-05
20223	2.87539093247029	1.76479567162713	0.37469304567348	4.70997711861734	2.47744603303952e-06	1.67600552747711e-05
23605	40.7140351715844	-1.31851538243548	0.280370624809136	-4.7027586550234	2.56669750488132e-06	1.72814576322976e-05
6501	1.54535094174144	1.9640588282483	0.418109298450846	4.69747703656775	2.63394786772245e-06	1.7714121584853e-05
17572	11.8326440260673	1.15549760815823	0.24615468902044	4.69419295954293	2.67661296306128e-06	1.7980648306279e-05
22961	6.29161307646676	1.51229890414689	0.322398582478965	4.69077404906258	2.72173409304393e-06	1.82630515303344e-05
17537	3.43954309032664	2.47805125202717	0.528342188286494	4.69023921800362	2.72885823189903e-06	1.82901414298662e-05
50460	56.0599665110855	1.20710137025655	0.257452716189528	4.68863326875108	2.75035774604523e-06	1.84134120286079e-05
25483	2.91048943625427	1.50304518437645	0.32087186378472	4.68425360406445	2.80981942678064e-06	1.87902709973762e-05
23452	65.9214505403531	1.19022615702293	0.254390329897932	4.67873978346771	2.88643480605692e-06	1.92591511552785e-05
41486	9.07333778725896	1.99076631849735	0.42559791568476	4.67757534783585	2.90286922438448e-06	1.93470192963757e-05
37035	1.086309416613	-2.0444050263972	0.437147572406207	-4.67669307905362	2.91538098597871e-06	1.9408575665083e-05
43603	1.57396482037467	2.57338729748265	0.55039811995105	4.67550161274446	2.93235972620546e-06	1.94996985160127e-05
25192	2.77030940192972	1.09704762704235	0.23473444491841	4.67356900868836	2.9601018121979e-06	1.96621112525477e-05
3361	2.37973993699848	1.81933775910995	0.38932843583947	4.67301535575507	2.96809566061887e-06	1.96931319027624e-05
36309	20.3772657463572	-1.19060967674559	0.254881077005649	-4.67123605539066	2.99392633930571e-06	1.98201268831132e-05
13479	47.5745081213488	1.09886522269728	0.235413505277749	4.66780876229172	3.04429052846191e-06	2.01310506485902e-05
1028	15.6579111670675	1.22246967283346	0.262062887133073	4.6647951039809	3.08924700922266e-06	2.03828380062854e-05
39146	2.55235491334938	-1.59989263682107	0.34295496638696	-4.66502250623744	3.08583262420009e-06	2.03828380062854e-05
39670	0.809083401891271	2.52063477034603	0.541816998249943	4.65218842983448	3.2843075318756e-06	2.15976938139433e-05
3016	3.67523463611252	1.66472623633991	0.358174884515849	4.647802814511	3.35489382869367e-06	2.20374123448004e-05
14061	2.31503231667804	-2.12184530488709	0.45656997698119	-4.64736056215652	3.36209207174959e-06	2.20602386767622e-05
5617	1.60811365862696	1.75200660175204	0.377271972858418	4.64388220645676	3.41922554919906e-06	2.24103001980138e-05
28569	5.60140741585588	-1.35186637714771	0.291146798698276	-4.64324657936112	3.42976611476545e-06	2.2454546110481e-05
4271	1.46560604037973	-1.64118814682908	0.354034603224242	-4.63567157527133	3.55780473031301e-06	2.32414476594317e-05
16942	64.7385376244437	-1.0821295176762	0.233469161585731	-4.63499980179967	3.56937821902717e-06	2.32913721891365e-05
14419	11.8744779170823	1.74818955880386	0.377195322104092	4.63470636128786	3.57444500856268e-06	2.32987752208293e-05
12210	3.53190470026126	1.26588792283536	0.273248952521733	4.63272744928338	3.60879506176384e-06	2.34710326464882e-05
13577	2.99589247746449	-2.04049780798695	0.440440148610104	-4.6328605928096	3.60647405414085e-06	2.34710326464882e-05
28218	4.0444260933511	-3.18165966438522	0.687240047508989	-4.62961912059352	3.66338936944539e-06	2.37999802784692e-05
27900	7249.70612798648	-2.67281905433665	0.57754895236981	-4.62786581703506	3.69453254557215e-06	2.39760189841347e-05
32055	15.8182162308178	-1.73697245172233	0.376017386802567	-4.61939397667894	3.84862475681899e-06	2.49214226056312e-05
25153	3.93234396113241	1.25331331315319	0.271530565872634	4.61573565070046	3.91705287284103e-06	2.53368321742173e-05
18926	3.91181151564062	-1.50929844910488	0.327671105260119	-4.60613836519622	4.10215490789617e-06	2.65051993776279e-05
44817	3.91459059840555	-2.52227534820911	0.547807859567252	-4.60430660889314	4.13842379205581e-06	2.67104149977458e-05
32579	5.66102338041088	1.2083873110818	0.26246286455867	4.60403155743079	4.14389629305401e-06	2.67166327925408e-05
5965	607.794592591994	-1.02655551615109	0.223034182972936	-4.60268243400004	4.17083941346843e-06	2.6861112526957e-05
46449	6.99915556711581	-1.3016853310463	0.282878970130252	-4.60156274765471	4.19332788240697e-06	2.69766207418689e-05
545	43.0425500086744	1.01984786221172	0.22180488140266	4.5979504858611	4.26667357727286e-06	2.73815198954281e-05
43141	1.50475809096944	4.17306425835678	0.907559464827076	4.59811661944588	4.26327349419442e-06	2.73815198954281e-05
15681	4.27971110664297	-1.55379203666383	0.338105233123338	-4.59558706711	4.31532550792308e-06	2.76414093345343e-05
8648	8.18691151931907	1.03678149689056	0.225651381833187	4.59461621049147	4.33546462353969e-06	2.77404188925191e-05
27977	62.1321210772283	-1.20294039852776	0.261909226049444	-4.59296687128028	4.36988455684092e-06	2.79304919086111e-05
5700	1.03219627731685	-3.40327070467591	0.741974813642575	-4.58677389326497	4.50147735363448e-06	2.87405746985822e-05
24099	3.74073219760166	1.31513509585814	0.286912201972322	4.58375449638426	4.56700420786467e-06	2.91275564387494e-05
41746	3.52827441270302	1.96828473866896	0.429587524011186	4.58180144593238	4.60987487757558e-06	2.93693641393928e-05
30906	423.139352405246	-1.45394962198344	0.317512030875941	-4.57919537087252	4.66768057290426e-06	2.97057007459267e-05
3805	5.08532877997345	2.03932253094817	0.445587500601332	4.57670497533268	4.72356870313405e-06	3.00291250708898e-05
26604	5.85455327247351	-1.53538664339319	0.335542258824871	-4.5758368819784	4.74320021466062e-06	3.01216090802403e-05
35498	60.7839130722762	-1.13861176522155	0.248861616207878	-4.57528076274506	4.75581762501704e-06	3.01456217621731e-05
41285	16.998512040808	-1.22304778789148	0.267493327971568	-4.57225530507989	4.82502532740848e-06	3.05430289154864e-05
28825	3.18954797525794	-1.65050396218591	0.361042865226222	-4.57149031639702	4.8426767248062e-06	3.06220486600606e-05
5749	11.741459277198	1.32323589901652	0.289814391701	4.56580465604239	4.97581966954603e-06	3.14304174222391e-05
35364	6.11994734274461	1.27043965390109	0.278297919511288	4.56503467985703	4.99411774029136e-06	3.15124042718065e-05
18831	59.7761135973631	-1.12322346661729	0.246189896251413	-4.56242714961069	5.05656412844053e-06	3.1872491979798e-05
12224	2.52449573068091	-1.38978934557386	0.30473706332857	-4.56061803048675	5.10032840109413e-06	3.21141825467404e-05
5167	9.33617173717828	-1.16674908547347	0.256094618216139	-4.55592973253643	5.21543705919794e-06	3.28041025220253e-05
30945	5.31266148296657	-1.16579039833317	0.256247062034713	-4.54947810552945	5.37791289353465e-06	3.37901738008407e-05
18557	1.4238645771448	-1.82684135524736	0.401649070648149	-4.54835200365171	5.40676457176272e-06	3.39354661945912e-05
11873	2.44854645542479	1.53898375895603	0.338494924791555	4.54654899155057	5.45326806870031e-06	3.41911251926448e-05
1369	1266.01184275889	-1.49981660129593	0.329905692710149	-4.54619800275363	5.46236522931908e-06	3.42119598136528e-05
13395	2840.96540161786	-1.40079502372241	0.308705343558101	-4.53764423892704	5.68861209103916e-06	3.55913692073992e-05
46552	207.86659662056	1.08627886452606	0.23951676501242	4.53529365457877	5.75233935116831e-06	3.59521209448019e-05
32510	1.25943253102788	2.15345409915607	0.475073213588079	4.53288890546302	5.81824193376587e-06	3.63256938435856e-05
48974	4.61389601061232	1.09333733127369	0.241444989461794	4.52830822337977	5.94578097381589e-06	3.70049918801042e-05
40984	1.42987304774872	-1.9323347961159	0.426810855002658	-4.5273796893096	5.97195810710087e-06	3.7128910581923e-05
8148	1.67227346326961	2.19083044499815	0.484114737644045	4.52543637828476	6.02710115390058e-06	3.74324678583448e-05
23611	299.345195336825	-1.19160266982055	0.263391103213743	-4.52408094002158	6.06585093387612e-06	3.75943167188452e-05
38530	0.898419691354901	2.69308336457923	0.595273625617806	4.52411000367135	6.06501755570046e-06	3.75943167188452e-05
48270	6.18679931380912	-1.08695354118068	0.240340378375635	-4.52255899956124	6.10964487372755e-06	3.77888501445635e-05
39203	3.70197797431903	-1.81263499988903	0.401855709686949	-4.51066130502687	6.46258366111766e-06	3.98862585334606e-05
16838	0.856103953939686	2.79218730060899	0.619864081451291	4.50451539968509	6.65245739522441e-06	4.0972775537115e-05
43660	47.6063407162197	1.05832454594477	0.234976670607472	4.50395583190766	6.67000749432015e-06	4.10382081036832e-05
49165	1.64563159942205	-2.10115462906163	0.466635812619098	-4.50277190957211	6.70728574983277e-06	4.12247594063892e-05
19091	6.52422359336043	-1.35473090622348	0.300975507057099	-4.50113339610211	6.75920667682718e-06	4.15008285597938e-05
42347	9.380995898433	-1.50072625823978	0.334010450969839	-4.49305180087102	7.02096977314327e-06	4.3018868568639e-05
26914	55.5097453406188	-1.37653934573464	0.306454837387096	-4.49181797054121	7.06177696108e-06	4.32242029900816e-05
8848	4.66629203433046	-3.10886477435341	0.692441885678208	-4.48971218907195	7.13194717291957e-06	4.36086553142915e-05
